epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684781779194,2023-05-22T20:56:19.194,14.490,176.485,-85.718,354.910,354.910
1684781779204,2023-05-22T20:56:19.204,14.500,176.472,-85.705,354.923,354.923
1684781779214,2023-05-22T20:56:19.214,14.510,176.458,-85.692,354.938,354.938
1684781779224,2023-05-22T20:56:19.224,14.520,176.445,-85.680,354.958,354.958
1684781779234,2023-05-22T20:56:19.234,14.530,176.436,-85.671,354.975,354.975
1684781779244,2023-05-22T20:56:19.244,14.540,176.429,-85.666,354.991,354.991
1684781779254,2023-05-22T20:56:19.254,14.550,176.426,-85.662,355.002,355.002
1684781779264,2023-05-22T20:56:19.264,14.560,176.424,-85.660,355.004,355.004
1684781779274,2023-05-22T20:56:19.274,14.570,176.422,-85.658,355.005,355.005
1684781779284,2023-05-22T20:56:19.284,14.580,176.421,-85.657,355.007,355.007
1684781779294,2023-05-22T20:56:19.294,14.590,176.420,-85.655,355.008,355.008
1684781779304,2023-05-22T20:56:19.304,14.600,176.418,-85.653,355.010,355.010
1684781779314,2023-05-22T20:56:19.314,14.610,176.416,-85.650,355.012,355.012
1684781779324,2023-05-22T20:56:19.324,14.620,176.412,-85.647,355.016,355.016
1684781779334,2023-05-22T20:56:19.334,14.630,176.406,-85.641,355.023,355.023
1684781779344,2023-05-22T20:56:19.344,14.640,176.399,-85.635,355.030,355.030
1684781779354,2023-05-22T20:56:19.354,14.650,176.392,-85.629,355.036,355.036
1684781779364,2023-05-22T20:56:19.364,14.660,176.393,-85.629,355.043,355.043
1684781779374,2023-05-22T20:56:19.374,14.670,176.395,-85.630,355.049,355.049
1684781779384,2023-05-22T20:56:19.384,14.680,176.398,-85.632,355.056,355.056
1684781779394,2023-05-22T20:56:19.394,14.690,176.402,-85.635,355.064,355.064
1684781779404,2023-05-22T20:56:19.404,14.700,176.408,-85.640,355.069,355.069
1684781779414,2023-05-22T20:56:19.414,14.710,176.415,-85.646,355.070,355.070
1684781779424,2023-05-22T20:56:19.424,14.720,176.422,-85.651,355.063,355.063
1684781779434,2023-05-22T20:56:19.434,14.730,176.428,-85.656,355.057,355.057
1684781779444,2023-05-22T20:56:19.444,14.740,176.427,-85.656,355.058,355.058
1684781779454,2023-05-22T20:56:19.454,14.750,176.426,-85.655,355.059,355.059
1684781779464,2023-05-22T20:56:19.464,14.760,176.426,-85.655,355.059,355.059
1684781779474,2023-05-22T20:56:19.474,14.770,176.426,-85.654,355.060,355.060
1684781779484,2023-05-22T20:56:19.484,14.780,176.431,-85.659,355.054,355.054
1684781779494,2023-05-22T20:56:19.494,14.790,176.436,-85.663,355.049,355.049
1684781779504,2023-05-22T20:56:19.504,14.800,176.434,-85.661,355.051,355.051
1684781779514,2023-05-22T20:56:19.514,14.810,176.431,-85.659,355.060,355.060
1684781779524,2023-05-22T20:56:19.524,14.820,176.429,-85.657,355.062,355.062
1684781779534,2023-05-22T20:56:19.534,14.830,176.428,-85.656,355.072,355.072
1684781779544,2023-05-22T20:56:19.544,14.840,176.427,-85.656,355.079,355.079
1684781779554,2023-05-22T20:56:19.554,14.850,176.427,-85.656,355.079,355.079
1684781779564,2023-05-22T20:56:19.564,14.860,176.427,-85.655,355.079,355.079
1684781779574,2023-05-22T20:56:19.574,14.870,176.427,-85.656,355.079,355.079
1684781779584,2023-05-22T20:56:19.584,14.880,176.427,-85.656,355.079,355.079
1684781779594,2023-05-22T20:56:19.594,14.890,176.427,-85.655,355.080,355.080
1684781779604,2023-05-22T20:56:19.604,14.900,176.426,-85.654,355.081,355.081
1684781779614,2023-05-22T20:56:19.614,14.910,176.424,-85.653,355.082,355.082
1684781779624,2023-05-22T20:56:19.624,14.920,176.422,-85.651,355.084,355.084
1684781779634,2023-05-22T20:56:19.634,14.930,176.419,-85.649,355.087,355.087
1684781779644,2023-05-22T20:56:19.644,14.940,176.417,-85.646,355.090,355.090
1684781779654,2023-05-22T20:56:19.654,14.950,176.414,-85.645,355.092,355.092
1684781779664,2023-05-22T20:56:19.664,14.960,176.412,-85.643,355.094,355.094
1684781779674,2023-05-22T20:56:19.674,14.970,176.411,-85.642,355.096,355.096
1684781779684,2023-05-22T20:56:19.684,14.980,176.410,-85.641,355.097,355.097
1684781779694,2023-05-22T20:56:19.694,14.990,176.410,-85.641,355.097,355.097
1684781779704,2023-05-22T20:56:19.704,15.000,176.410,-85.641,355.097,355.097
1684781779714,2023-05-22T20:56:19.714,15.010,176.409,-85.641,355.098,355.098
1684781779724,2023-05-22T20:56:19.724,15.020,176.409,-85.640,355.098,355.098
1684781779734,2023-05-22T20:56:19.734,15.030,176.409,-85.640,355.098,355.098
1684781779744,2023-05-22T20:56:19.744,15.040,176.408,-85.640,355.099,355.099
1684781779754,2023-05-22T20:56:19.754,15.050,176.408,-85.639,355.099,355.099
1684781779764,2023-05-22T20:56:19.764,15.060,176.405,-85.637,355.102,355.102
1684781779774,2023-05-22T20:56:19.774,15.070,176.401,-85.633,355.106,355.106
1684781779784,2023-05-22T20:56:19.784,15.080,176.396,-85.628,355.111,355.111
1684781779794,2023-05-22T20:56:19.794,15.090,176.393,-85.625,355.115,355.115
1684781779804,2023-05-22T20:56:19.804,15.100,176.391,-85.624,355.124,355.124
1684781779814,2023-05-22T20:56:19.814,15.110,176.391,-85.624,355.124,355.124
1684781779824,2023-05-22T20:56:19.824,15.120,176.391,-85.624,355.124,355.124
1684781779834,2023-05-22T20:56:19.834,15.130,176.391,-85.624,355.124,355.124
1684781779844,2023-05-22T20:56:19.844,15.140,176.390,-85.623,355.124,355.124
1684781779854,2023-05-22T20:56:19.854,15.150,176.390,-85.623,355.125,355.125
1684781779864,2023-05-22T20:56:19.864,15.160,176.388,-85.620,355.127,355.127
1684781779874,2023-05-22T20:56:19.874,15.170,176.385,-85.617,355.130,355.130
1684781779884,2023-05-22T20:56:19.884,15.180,176.381,-85.613,355.134,355.134
1684781779894,2023-05-22T20:56:19.894,15.190,176.371,-85.605,355.144,355.144
1684781779904,2023-05-22T20:56:19.904,15.200,176.369,-85.603,355.146,355.146
1684781779914,2023-05-22T20:56:19.914,15.210,176.368,-85.602,355.147,355.147
1684781779924,2023-05-22T20:56:19.924,15.220,176.367,-85.601,355.141,355.141
1684781779934,2023-05-22T20:56:19.934,15.230,176.367,-85.600,355.133,355.133
1684781779944,2023-05-22T20:56:19.944,15.240,176.365,-85.598,355.126,355.126
1684781779954,2023-05-22T20:56:19.954,15.250,176.360,-85.594,355.131,355.131
1684781779964,2023-05-22T20:56:19.964,15.260,176.352,-85.586,355.140,355.140
1684781779974,2023-05-22T20:56:19.974,15.270,176.344,-85.578,355.148,355.148
1684781779984,2023-05-22T20:56:19.984,15.280,176.339,-85.573,355.160,355.160
1684781779994,2023-05-22T20:56:19.994,15.290,176.336,-85.571,355.169,355.169
1684781780004,2023-05-22T20:56:20.004,15.300,176.334,-85.569,355.171,355.171
1684781780014,2023-05-22T20:56:20.014,15.310,176.333,-85.568,355.172,355.172
1684781780024,2023-05-22T20:56:20.024,15.320,176.332,-85.566,355.174,355.174
1684781780034,2023-05-22T20:56:20.034,15.330,176.329,-85.564,355.170,355.170
1684781780044,2023-05-22T20:56:20.044,15.340,176.324,-85.559,355.175,355.175
1684781780054,2023-05-22T20:56:20.054,15.350,176.319,-85.554,355.181,355.181
1684781780064,2023-05-22T20:56:20.064,15.360,176.313,-85.548,355.187,355.187
1684781780074,2023-05-22T20:56:20.074,15.370,176.310,-85.545,355.196,355.196
1684781780084,2023-05-22T20:56:20.084,15.380,176.308,-85.543,355.205,355.205
1684781780094,2023-05-22T20:56:20.094,15.390,176.308,-85.543,355.206,355.206
1684781780104,2023-05-22T20:56:20.104,15.400,176.307,-85.542,355.207,355.207
1684781780114,2023-05-22T20:56:20.114,15.410,176.305,-85.540,355.208,355.208
1684781780124,2023-05-22T20:56:20.124,15.420,176.303,-85.537,355.211,355.211
1684781780134,2023-05-22T20:56:20.134,15.430,176.299,-85.533,355.215,355.215
1684781780144,2023-05-22T20:56:20.144,15.440,176.293,-85.528,355.221,355.221
1684781780154,2023-05-22T20:56:20.154,15.450,176.288,-85.523,355.226,355.226
1684781780164,2023-05-22T20:56:20.164,15.460,176.285,-85.520,355.238,355.238
1684781780174,2023-05-22T20:56:20.174,15.470,176.282,-85.518,355.249,355.249
1684781780184,2023-05-22T20:56:20.184,15.480,176.282,-85.517,355.250,355.250
1684781780194,2023-05-22T20:56:20.194,15.490,176.281,-85.516,355.250,355.250
1684781780204,2023-05-22T20:56:20.204,15.500,176.280,-85.515,355.251,355.251
1684781780214,2023-05-22T20:56:20.214,15.510,176.279,-85.514,355.252,355.252
1684781780224,2023-05-22T20:56:20.224,15.520,176.278,-85.513,355.253,355.253
1684781780234,2023-05-22T20:56:20.234,15.530,176.276,-85.511,355.255,355.255
1684781780244,2023-05-22T20:56:20.244,15.540,176.275,-85.510,355.256,355.256
1684781780254,2023-05-22T20:56:20.254,15.550,176.274,-85.510,355.257,355.257
1684781780264,2023-05-22T20:56:20.264,15.560,176.274,-85.509,355.258,355.258
1684781780274,2023-05-22T20:56:20.274,15.570,176.273,-85.509,355.258,355.258
1684781780284,2023-05-22T20:56:20.284,15.580,176.271,-85.507,355.260,355.260
1684781780294,2023-05-22T20:56:20.294,15.590,176.268,-85.503,355.264,355.264
1684781780304,2023-05-22T20:56:20.304,15.600,176.261,-85.495,355.271,355.271
1684781780314,2023-05-22T20:56:20.314,15.610,176.251,-85.486,355.288,355.288
1684781780324,2023-05-22T20:56:20.324,15.620,176.244,-85.479,355.306,355.306
1684781780334,2023-05-22T20:56:20.334,15.630,176.240,-85.476,355.321,355.321
1684781780344,2023-05-22T20:56:20.344,15.640,176.239,-85.474,355.332,355.332
1684781780354,2023-05-22T20:56:20.354,15.650,176.238,-85.474,355.333,355.333
1684781780364,2023-05-22T20:56:20.364,15.660,176.238,-85.474,355.333,355.333
1684781780374,2023-05-22T20:56:20.374,15.670,176.238,-85.473,355.333,355.333
1684781780384,2023-05-22T20:56:20.384,15.680,176.237,-85.472,355.334,355.334
1684781780394,2023-05-22T20:56:20.394,15.690,176.236,-85.471,355.336,355.336
1684781780404,2023-05-22T20:56:20.404,15.700,176.234,-85.469,355.337,355.337
1684781780414,2023-05-22T20:56:20.414,15.710,176.232,-85.467,355.340,355.340
1684781780424,2023-05-22T20:56:20.424,15.720,176.229,-85.464,355.342,355.342
1684781780434,2023-05-22T20:56:20.434,15.730,176.225,-85.460,355.346,355.346
1684781780444,2023-05-22T20:56:20.444,15.740,176.222,-85.457,355.350,355.350
1684781780454,2023-05-22T20:56:20.454,15.750,176.219,-85.454,355.360,355.360
1684781780464,2023-05-22T20:56:20.464,15.760,176.218,-85.453,355.368,355.368
1684781780474,2023-05-22T20:56:20.474,15.770,176.217,-85.452,355.368,355.368
1684781780484,2023-05-22T20:56:20.484,15.780,176.217,-85.452,355.369,355.369
1684781780494,2023-05-22T20:56:20.494,15.790,176.216,-85.451,355.369,355.369
1684781780504,2023-05-22T20:56:20.504,15.800,176.216,-85.450,355.370,355.370
1684781780514,2023-05-22T20:56:20.514,15.810,176.214,-85.449,355.371,355.371
1684781780524,2023-05-22T20:56:20.524,15.820,176.212,-85.446,355.374,355.374
1684781780534,2023-05-22T20:56:20.534,15.830,176.209,-85.443,355.377,355.377
1684781780544,2023-05-22T20:56:20.544,15.840,176.207,-85.440,355.379,355.379
1684781780554,2023-05-22T20:56:20.554,15.850,176.205,-85.438,355.381,355.381
1684781780564,2023-05-22T20:56:20.564,15.860,176.203,-85.436,355.383,355.383
1684781780574,2023-05-22T20:56:20.574,15.870,176.200,-85.434,355.386,355.386
1684781780584,2023-05-22T20:56:20.584,15.880,176.197,-85.430,355.390,355.390
1684781780594,2023-05-22T20:56:20.594,15.890,176.193,-85.427,355.393,355.393
1684781780604,2023-05-22T20:56:20.604,15.900,176.190,-85.424,355.397,355.397
1684781780614,2023-05-22T20:56:20.614,15.910,176.187,-85.421,355.400,355.400
1684781780624,2023-05-22T20:56:20.624,15.920,176.184,-85.418,355.409,355.409
1684781780634,2023-05-22T20:56:20.634,15.930,176.183,-85.417,355.411,355.411
1684781780644,2023-05-22T20:56:20.644,15.940,176.182,-85.415,355.412,355.412
1684781780654,2023-05-22T20:56:20.654,15.950,176.179,-85.412,355.415,355.415
1684781780664,2023-05-22T20:56:20.664,15.960,176.176,-85.408,355.418,355.418
1684781780674,2023-05-22T20:56:20.674,15.970,176.170,-85.402,355.424,355.424
1684781780684,2023-05-22T20:56:20.684,15.980,176.163,-85.395,355.431,355.431
1684781780694,2023-05-22T20:56:20.694,15.990,176.158,-85.389,355.437,355.437
1684781780704,2023-05-22T20:56:20.704,16.000,176.154,-85.386,355.448,355.448
1684781780714,2023-05-22T20:56:20.714,16.010,176.153,-85.385,355.450,355.450
1684781780724,2023-05-22T20:56:20.724,16.020,176.152,-85.384,355.450,355.450
1684781780734,2023-05-22T20:56:20.734,16.030,176.151,-85.383,355.451,355.451
1684781780744,2023-05-22T20:56:20.744,16.040,176.150,-85.381,355.453,355.453
1684781780754,2023-05-22T20:56:20.754,16.050,176.148,-85.379,355.455,355.455
1684781780764,2023-05-22T20:56:20.764,16.060,176.145,-85.376,355.458,355.458
1684781780774,2023-05-22T20:56:20.774,16.070,176.139,-85.370,355.464,355.464
1684781780784,2023-05-22T20:56:20.784,16.080,176.134,-85.365,355.469,355.469
1684781780794,2023-05-22T20:56:20.794,16.090,176.131,-85.362,355.473,355.473
1684781780804,2023-05-22T20:56:20.804,16.100,176.129,-85.360,355.474,355.474
1684781780814,2023-05-22T20:56:20.814,16.110,176.129,-85.360,355.475,355.475
1684781780824,2023-05-22T20:56:20.824,16.120,176.130,-85.361,355.465,355.465
1684781780834,2023-05-22T20:56:20.834,16.130,176.130,-85.361,355.451,355.451
1684781780844,2023-05-22T20:56:20.844,16.140,176.132,-85.361,355.417,355.417
1684781780854,2023-05-22T20:56:20.854,16.150,176.145,-85.377,355.349,355.349
1684781780864,2023-05-22T20:56:20.864,16.160,176.169,-85.405,355.248,355.248
1684781780874,2023-05-22T20:56:20.874,16.170,176.209,-85.446,355.099,355.099
1684781780884,2023-05-22T20:56:20.884,16.180,176.272,-85.507,354.880,354.880
1684781780894,2023-05-22T20:56:20.894,16.190,176.365,-85.596,354.575,354.575
1684781780904,2023-05-22T20:56:20.904,16.200,176.490,-85.713,354.215,354.215
1684781780914,2023-05-22T20:56:20.914,16.210,176.641,-85.854,353.822,353.822
1684781780924,2023-05-22T20:56:20.924,16.220,176.821,-86.028,353.399,353.399
1684781780934,2023-05-22T20:56:20.934,16.230,177.017,-86.230,353.003,353.003
1684781780944,2023-05-22T20:56:20.944,16.240,177.222,-86.447,352.653,352.653
1684781780954,2023-05-22T20:56:20.954,16.250,177.433,-86.674,352.341,352.341
1684781780964,2023-05-22T20:56:20.964,16.260,177.654,-86.915,352.057,352.057
1684781780974,2023-05-22T20:56:20.974,16.270,177.889,-87.154,351.818,351.818
1684781780984,2023-05-22T20:56:20.984,16.280,178.122,-87.359,351.637,351.637
1684781780994,2023-05-22T20:56:20.994,16.290,178.329,-87.504,351.519,351.519
1684781781004,2023-05-22T20:56:21.004,16.300,178.531,-87.598,351.407,351.407
1684781781014,2023-05-22T20:56:21.014,16.310,178.750,-87.650,351.265,351.265
1684781781024,2023-05-22T20:56:21.024,16.320,178.971,-87.662,351.113,351.113
1684781781034,2023-05-22T20:56:21.034,16.330,179.168,-87.634,351.015,351.015
1684781781044,2023-05-22T20:56:21.044,16.340,179.364,-87.580,351.006,351.006
1684781781054,2023-05-22T20:56:21.054,16.350,179.612,-87.502,351.018,351.018
1684781781064,2023-05-22T20:56:21.064,16.360,179.944,-87.433,350.953,350.953
1684781781074,2023-05-22T20:56:21.074,16.370,-179.609,-87.328,350.755,350.755
1684781781084,2023-05-22T20:56:21.084,16.380,-179.080,-87.120,350.502,350.502
1684781781094,2023-05-22T20:56:21.094,16.390,-178.502,-86.778,350.181,350.181
1684781781104,2023-05-22T20:56:21.104,16.400,-177.906,-86.339,349.846,349.846
1684781781114,2023-05-22T20:56:21.114,16.410,-177.266,-85.808,349.622,349.622
1684781781124,2023-05-22T20:56:21.124,16.420,-176.565,-85.185,349.358,349.358
1684781781134,2023-05-22T20:56:21.134,16.430,-175.834,-84.540,348.890,348.890
1684781781144,2023-05-22T20:56:21.144,16.440,-175.128,-83.915,348.495,348.495
1684781781154,2023-05-22T20:56:21.154,16.450,-174.438,-83.299,348.218,348.218
1684781781164,2023-05-22T20:56:21.164,16.460,-173.763,-82.720,347.952,347.952
1684781781174,2023-05-22T20:56:21.174,16.470,-173.076,-82.158,347.635,347.635
1684781781184,2023-05-22T20:56:21.184,16.480,-172.369,-81.575,347.158,347.158
1684781781194,2023-05-22T20:56:21.194,16.490,-171.642,-80.951,346.546,346.546
1684781781204,2023-05-22T20:56:21.204,16.500,-170.939,-80.337,345.868,345.868
1684781781214,2023-05-22T20:56:21.214,16.510,-170.280,-79.746,345.172,345.172
1684781781224,2023-05-22T20:56:21.224,16.520,-169.643,-79.157,344.509,344.509
1684781781234,2023-05-22T20:56:21.234,16.530,-169.022,-78.588,343.950,343.950
1684781781244,2023-05-22T20:56:21.244,16.540,-168.397,-78.022,343.432,343.432
1684781781254,2023-05-22T20:56:21.254,16.550,-167.736,-77.419,343.060,343.060
1684781781264,2023-05-22T20:56:21.264,16.560,-167.064,-76.795,342.810,342.810
1684781781274,2023-05-22T20:56:21.274,16.570,-166.408,-76.175,342.636,342.636
1684781781284,2023-05-22T20:56:21.284,16.580,-165.779,-75.579,342.493,342.493
1684781781294,2023-05-22T20:56:21.294,16.590,-165.138,-74.972,342.321,342.321
1684781781304,2023-05-22T20:56:21.304,16.600,-164.508,-74.374,341.963,341.963
1684781781314,2023-05-22T20:56:21.314,16.610,-163.902,-73.795,341.531,341.531
1684781781324,2023-05-22T20:56:21.324,16.620,-163.342,-73.256,341.091,341.091
1684781781334,2023-05-22T20:56:21.334,16.630,-162.787,-72.720,340.640,340.640
1684781781344,2023-05-22T20:56:21.344,16.640,-162.235,-72.188,340.166,340.166
1684781781354,2023-05-22T20:56:21.354,16.650,-161.738,-71.706,339.782,339.782
1684781781364,2023-05-22T20:56:21.364,16.660,-161.309,-71.289,339.519,339.519
1684781781374,2023-05-22T20:56:21.374,16.670,-160.929,-70.917,339.303,339.303
1684781781384,2023-05-22T20:56:21.384,16.680,-160.554,-70.547,339.115,339.115
1684781781394,2023-05-22T20:56:21.394,16.690,-160.200,-70.195,338.958,338.958
1684781781404,2023-05-22T20:56:21.404,16.700,-159.874,-69.870,338.758,338.758
1684781781414,2023-05-22T20:56:21.414,16.710,-159.591,-69.588,338.547,338.547
1684781781424,2023-05-22T20:56:21.424,16.720,-159.367,-69.366,338.368,338.368
1684781781434,2023-05-22T20:56:21.434,16.730,-159.217,-69.216,338.224,338.224
1684781781444,2023-05-22T20:56:21.444,16.740,-159.141,-69.141,338.151,338.151
1684781781454,2023-05-22T20:56:21.454,16.750,-159.120,-69.120,338.152,338.152
1684781781464,2023-05-22T20:56:21.464,16.760,-159.150,-69.150,338.215,338.215
1684781781474,2023-05-22T20:56:21.474,16.770,-159.238,-69.238,338.343,338.343
1684781781484,2023-05-22T20:56:21.484,16.780,-159.369,-69.368,338.503,338.503
1684781781494,2023-05-22T20:56:21.494,16.790,-159.549,-69.548,338.687,338.687
1684781781504,2023-05-22T20:56:21.504,16.800,-159.782,-69.779,338.896,338.896
1684781781514,2023-05-22T20:56:21.514,16.810,-160.073,-70.068,339.145,339.145
1684781781524,2023-05-22T20:56:21.524,16.820,-160.419,-70.411,339.432,339.432
1684781781534,2023-05-22T20:56:21.534,16.830,-160.802,-70.789,339.748,339.748
1684781781544,2023-05-22T20:56:21.544,16.840,-161.221,-71.201,340.101,340.101
1684781781554,2023-05-22T20:56:21.554,16.850,-161.654,-71.624,340.502,340.502
1684781781564,2023-05-22T20:56:21.564,16.860,-162.130,-72.088,340.937,340.937
1684781781574,2023-05-22T20:56:21.574,16.870,-162.625,-72.569,341.379,341.379
1684781781584,2023-05-22T20:56:21.584,16.880,-163.145,-73.073,341.806,341.806
1684781781594,2023-05-22T20:56:21.594,16.890,-163.690,-73.598,342.245,342.245
1684781781604,2023-05-22T20:56:21.604,16.900,-164.234,-74.118,342.673,342.673
1684781781614,2023-05-22T20:56:21.614,16.910,-164.792,-74.648,343.094,343.094
1684781781624,2023-05-22T20:56:21.624,16.920,-165.367,-75.189,343.475,343.475
1684781781634,2023-05-22T20:56:21.634,16.930,-165.940,-75.724,343.872,343.872
1684781781644,2023-05-22T20:56:21.644,16.940,-166.540,-76.278,344.255,344.255
1684781781654,2023-05-22T20:56:21.654,16.950,-167.133,-76.819,344.644,344.644
1684781781664,2023-05-22T20:56:21.664,16.960,-167.709,-77.337,345.016,345.016
1684781781674,2023-05-22T20:56:21.674,16.970,-168.289,-77.854,345.362,345.362
1684781781684,2023-05-22T20:56:21.684,16.980,-168.860,-78.357,345.733,345.733
1684781781694,2023-05-22T20:56:21.694,16.990,-169.439,-78.867,346.149,346.149
1684781781704,2023-05-22T20:56:21.704,17.000,-170.007,-79.366,346.565,346.565
1684781781714,2023-05-22T20:56:21.714,17.010,-170.578,-79.864,346.987,346.987
1684781781724,2023-05-22T20:56:21.724,17.020,-171.145,-80.354,347.395,347.395
1684781781734,2023-05-22T20:56:21.734,17.030,-171.696,-80.826,347.796,347.796
1684781781744,2023-05-22T20:56:21.744,17.040,-172.236,-81.293,348.193,348.193
1684781781754,2023-05-22T20:56:21.754,17.050,-172.758,-81.743,348.590,348.590
1684781781764,2023-05-22T20:56:21.764,17.060,-173.276,-82.191,349.024,349.024
1684781781774,2023-05-22T20:56:21.774,17.070,-173.765,-82.621,349.500,349.500
1684781781784,2023-05-22T20:56:21.784,17.080,-174.260,-83.079,349.926,349.926
1684781781794,2023-05-22T20:56:21.794,17.090,-174.747,-83.544,350.360,350.360
1684781781804,2023-05-22T20:56:21.804,17.100,-175.208,-83.985,350.762,350.762
1684781781814,2023-05-22T20:56:21.814,17.110,-175.674,-84.430,351.135,351.135
1684781781824,2023-05-22T20:56:21.824,17.120,-176.119,-84.864,351.503,351.503
1684781781834,2023-05-22T20:56:21.834,17.130,-176.555,-85.301,351.818,351.818
1684781781844,2023-05-22T20:56:21.844,17.140,-176.984,-85.725,352.095,352.095
1684781781854,2023-05-22T20:56:21.854,17.150,-177.406,-86.119,352.292,352.292
1684781781864,2023-05-22T20:56:21.864,17.160,-177.814,-86.476,352.460,352.460
1684781781874,2023-05-22T20:56:21.874,17.170,-178.196,-86.782,352.609,352.609
1684781781884,2023-05-22T20:56:21.884,17.180,-178.543,-87.023,352.685,352.685
1684781781894,2023-05-22T20:56:21.894,17.190,-178.867,-87.188,352.744,352.744
1684781781904,2023-05-22T20:56:21.904,17.200,-179.166,-87.310,352.815,352.815
1684781781914,2023-05-22T20:56:21.914,17.210,-179.450,-87.397,352.856,352.856
1684781781924,2023-05-22T20:56:21.924,17.220,-179.732,-87.443,352.932,352.932
1684781781934,2023-05-22T20:56:21.934,17.230,179.973,-87.471,353.023,353.023
1684781781944,2023-05-22T20:56:21.944,17.240,179.688,-87.467,353.092,353.092
1684781781954,2023-05-22T20:56:21.954,17.250,179.386,-87.410,353.184,353.184
1684781781964,2023-05-22T20:56:21.964,17.260,179.094,-87.323,353.258,353.258
1684781781974,2023-05-22T20:56:21.974,17.270,178.822,-87.216,353.316,353.316
1684781781984,2023-05-22T20:56:21.984,17.280,178.538,-87.081,353.442,353.442
1684781781994,2023-05-22T20:56:21.994,17.290,178.233,-86.894,353.623,353.623
1684781782004,2023-05-22T20:56:22.004,17.300,177.943,-86.691,353.774,353.774
1684781782014,2023-05-22T20:56:22.014,17.310,177.676,-86.481,353.846,353.846
1684781782024,2023-05-22T20:56:22.024,17.320,177.438,-86.279,353.876,353.876
1684781782034,2023-05-22T20:56:22.034,17.330,177.221,-86.088,353.891,353.891
1684781782044,2023-05-22T20:56:22.044,17.340,177.025,-85.907,353.922,353.922
1684781782054,2023-05-22T20:56:22.054,17.350,176.863,-85.754,353.989,353.989
1684781782064,2023-05-22T20:56:22.064,17.360,176.727,-85.625,354.106,354.106
1684781782074,2023-05-22T20:56:22.074,17.370,176.601,-85.504,354.289,354.289
1684781782084,2023-05-22T20:56:22.084,17.380,176.482,-85.392,354.541,354.541
1684781782094,2023-05-22T20:56:22.094,17.390,176.381,-85.295,354.822,354.822
1684781782104,2023-05-22T20:56:22.104,17.400,176.286,-85.207,355.064,355.064
1684781782114,2023-05-22T20:56:22.114,17.410,176.192,-85.117,355.271,355.271
1684781782124,2023-05-22T20:56:22.124,17.420,176.095,-85.021,355.449,355.449
1684781782134,2023-05-22T20:56:22.134,17.430,175.996,-84.924,355.574,355.574
1684781782144,2023-05-22T20:56:22.144,17.440,175.907,-84.833,355.631,355.631
1684781782154,2023-05-22T20:56:22.154,17.450,175.828,-84.745,355.645,355.645
1684781782164,2023-05-22T20:56:22.164,17.460,175.747,-84.656,355.645,355.645
1684781782174,2023-05-22T20:56:22.174,17.470,175.669,-84.577,355.628,355.628
1684781782184,2023-05-22T20:56:22.184,17.480,175.609,-84.521,355.606,355.606
1684781782194,2023-05-22T20:56:22.194,17.490,175.564,-84.482,355.593,355.593
1684781782204,2023-05-22T20:56:22.204,17.500,175.527,-84.456,355.583,355.583
1684781782214,2023-05-22T20:56:22.214,17.510,175.503,-84.441,355.587,355.587
1684781782224,2023-05-22T20:56:22.224,17.520,175.489,-84.435,355.600,355.600
1684781782234,2023-05-22T20:56:22.234,17.530,175.488,-84.441,355.631,355.631
1684781782244,2023-05-22T20:56:22.244,17.540,175.485,-84.447,355.684,355.684
1684781782254,2023-05-22T20:56:22.254,17.550,175.493,-84.462,355.738,355.738
1684781782264,2023-05-22T20:56:22.264,17.560,175.511,-84.479,355.789,355.789
1684781782274,2023-05-22T20:56:22.274,17.570,175.532,-84.500,355.835,355.835
1684781782284,2023-05-22T20:56:22.284,17.580,175.549,-84.516,355.878,355.878
1684781782294,2023-05-22T20:56:22.294,17.590,175.562,-84.529,355.921,355.921
1684781782304,2023-05-22T20:56:22.304,17.600,175.573,-84.540,355.956,355.956
1684781782314,2023-05-22T20:56:22.314,17.610,175.585,-84.554,355.970,355.970
1684781782324,2023-05-22T20:56:22.324,17.620,175.599,-84.570,355.970,355.970
1684781782334,2023-05-22T20:56:22.334,17.630,175.610,-84.579,355.959,355.959
1684781782344,2023-05-22T20:56:22.344,17.640,175.619,-84.585,355.926,355.926
1684781782354,2023-05-22T20:56:22.354,17.650,175.634,-84.601,355.880,355.880
1684781782364,2023-05-22T20:56:22.364,17.660,175.656,-84.622,355.833,355.833
1684781782374,2023-05-22T20:56:22.374,17.670,175.681,-84.646,355.783,355.783
1684781782384,2023-05-22T20:56:22.384,17.680,175.708,-84.673,355.734,355.734
1684781782394,2023-05-22T20:56:22.394,17.690,175.734,-84.700,355.694,355.694
1684781782404,2023-05-22T20:56:22.404,17.700,175.758,-84.727,355.669,355.669
1684781782414,2023-05-22T20:56:22.414,17.710,175.778,-84.752,355.660,355.660
1684781782424,2023-05-22T20:56:22.424,17.720,175.800,-84.779,355.661,355.661
1684781782434,2023-05-22T20:56:22.434,17.730,175.823,-84.808,355.661,355.661
1684781782444,2023-05-22T20:56:22.444,17.740,175.844,-84.833,355.663,355.663
1684781782454,2023-05-22T20:56:22.454,17.750,175.862,-84.852,355.656,355.656
1684781782464,2023-05-22T20:56:22.464,17.760,175.879,-84.869,355.639,355.639
1684781782474,2023-05-22T20:56:22.474,17.770,175.889,-84.881,355.616,355.616
1684781782484,2023-05-22T20:56:22.484,17.780,175.897,-84.890,355.584,355.584
